timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2013-01-01 00:00:00,Bach Long Vi,20.13,107.73,288.95,64,-3.7281722672498194,-4.771842896840704,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 03:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,65,-3.8802376947017105,-3.6183801881093673,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 06:00:00,Bach Long Vi,20.13,107.73,289.45,65,-2.4386439511378213,-4.586422218461648,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 09:00:00,Bach Long Vi,20.13,107.73,289.75,66,-2.7379161985382257,-4.381581830141535,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 12:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,67,-3.0090751157602416,-3.993177550236464,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 15:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,68,-2.8897863784639433,-2.0234502060161903,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 18:00:00,Bach Long Vi,20.13,107.73,290.65,72,-2.306344061849916,-1.4977573462913245,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01 21:00:00,Bach Long Vi,20.13,107.73,291.25,73,-2.494469065989421,-1.8123378612351253,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 00:00:00,Bach Long Vi,20.13,107.73,291.84999999999997,74,-4.304961988424087,-2.007436743268322,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 03:00:00,Bach Long Vi,20.13,107.73,293.25,75,-5.18961643722658,-1.1030870262831127,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 06:00:00,Bach Long Vi,20.13,107.73,293.75,75,-3.802452157463803,0.6704749082139809,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 09:00:00,Bach Long Vi,20.13,107.73,293.95,78,-2.990500809024167,-0.47364879692736583,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 12:00:00,Bach Long Vi,20.13,107.73,293.75,85,-4.083391500707036,-3.807824177015617,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 15:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,87,-7.177552555961851,-3.657145692346349,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 18:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,86,-7.701265115491751,-4.094835297632492,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02 21:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,89,-8.123257772532503,-5.687966327147874,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 00:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,88,-7.435335661892415,-8.553375242524748,101940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 03:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,85,-7.663618496801476,-10.94478148063903,102160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 06:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,85,-7.719968695137811,-11.445324265551548,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 09:00:00,Bach Long Vi,20.13,107.73,288.45,84,-8.258239484364218,-10.95905394342674,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 12:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,85,-7.329032242263366,-10.466942788137116,102030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-03 15:00:00,Bach Long Vi,20.13,107.73,288.15,85,-7.779099278254934,-9.60638757912089,102120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 18:00:00,Bach Long Vi,20.13,107.73,288.25,84,-7.52645497147443,-8.658196017555689,102020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03 21:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,85,-7.464439082730016,-9.217814598392406,101850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 00:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,84,-6.94567722689066,-8.277535788146734,101960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2013-01-04 03:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,84,-6.838545958609569,-8.149861714293571,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 06:00:00,Bach Long Vi,20.13,107.73,287.95,84,-6.398090642340013,-7.900983941479204,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 09:00:00,Bach Long Vi,20.13,107.73,287.95,84,-5.967998979591146,-7.919802141302322,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 12:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,86,-5.717242719944458,-7.587037345449282,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 15:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,86,-6.269008499242625,-7.21166932212871,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 18:00:00,Bach Long Vi,20.13,107.73,288.15,86,-6.444885992591807,-6.673874814253041,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04 21:00:00,Bach Long Vi,20.13,107.73,288.25,86,-6.25824166655116,-7.7282848389332095,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-05 00:00:00,Bach Long Vi,20.13,107.73,288.15,86,-7.0514259568325155,-7.0514259568325155,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-05 03:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,86,-6.873691425458222,-6.63784665105264,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05 06:00:00,Bach Long Vi,20.13,107.73,288.45,85,-6.454076541927342,-6.232629268284891,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05 09:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,84,-6.24610990048117,-6.24610990048117,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05 12:00:00,Bach Long Vi,20.13,107.73,288.75,85,-6.147900625316372,-6.147900625316372,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05 15:00:00,Bach Long Vi,20.13,107.73,288.65,86,-6.742828909069102,-7.7567373522896,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05 18:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,87,-7.620654127975886,-8.463593845714769,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-05 21:00:00,Bach Long Vi,20.13,107.73,288.25,86,-7.659885682097926,-9.128696280501154,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2013-01-06 00:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,86,-7.456344534499639,-9.543685793681409,101900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 03:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,85,-7.569325814571655,-9.3473389253019,102020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 06:00:00,Bach Long Vi,20.13,107.73,287.95,84,-6.536379834790302,-8.67406901190254,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 09:00:00,Bach Long Vi,20.13,107.73,288.45,82,-6.05032215624579,-6.960099462054454,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 12:00:00,Bach Long Vi,20.13,107.73,288.75,81,-5.5948651137450645,-5.402898436903312,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 15:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,81,-5.645430869406238,-6.05398341895869,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 18:00:00,Bach Long Vi,20.13,107.73,288.95,82,-6.100569106800741,-5.303143817673267,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06 21:00:00,Bach Long Vi,20.13,107.73,289.15,83,-6.0396686098240595,-6.254259930722162,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 00:00:00,Bach Long Vi,20.13,107.73,288.54999999999995,83,-6.3050354655800485,-6.3050354655800485,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 03:00:00,Bach Long Vi,20.13,107.73,288.95,81,-6.734326980283057,-6.973599731060813,101980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 06:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,82,-5.758740365583342,-6.6246729819554435,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 09:00:00,Bach Long Vi,20.13,107.73,289.15,81,-5.794347234723098,-5.794347234723098,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 12:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,79,-5.778745526449295,-4.5148508190548275,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 15:00:00,Bach Long Vi,20.13,107.73,289.75,79,-5.381105832185483,-3.233294581379784,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 18:00:00,Bach Long Vi,20.13,107.73,290.25,78,-5.013656257519116,-3.778060978676748,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07 21:00:00,Bach Long Vi,20.13,107.73,289.95,82,-6.24610990048117,-6.24610990048117,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 00:00:00,Bach Long Vi,20.13,107.73,289.45,82,-6.897206997035887,-5.995650570496579,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 03:00:00,Bach Long Vi,20.13,107.73,289.65,82,-6.913654747699258,-6.676438782744807,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 06:00:00,Bach Long Vi,20.13,107.73,289.75,81,-6.599663291074444,-6.599663291074444,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 09:00:00,Bach Long Vi,20.13,107.73,290.45,78,-6.85500740650292,-6.85500740650292,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 12:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,79,-5.5142633536698655,-8.175231618251106,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 15:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,81,-6.713559478948299,-8.000908628131548,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 18:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,82,-7.037095659390443,-9.685731238211178,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08 21:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,82,-6.682870721163195,-10.694828768194927,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 00:00:00,Bach Long Vi,20.13,107.73,288.25,82,-5.687492093959322,-11.162331733582054,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 03:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,80,-5.79014927435932,-10.889686978593431,102030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 06:00:00,Bach Long Vi,20.13,107.73,287.95,79,-5.49832938573451,-10.791079015170233,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 09:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,78,-5.855353658079582,-11.012318588712727,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 12:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,78,-6.026856848518049,-8.93518272642656,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 15:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,79,-6.840683059173981,-8.755675040074687,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 18:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,79,-6.659993844807754,-7.937071591204966,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 21:00:00,Bach Long Vi,20.13,107.73,288.15,80,-6.073780940355556,-8.359842275207791,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 00:00:00,Bach Long Vi,20.13,107.73,288.45,78,-5.861525154805496,-8.06769724946128,101940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 03:00:00,Bach Long Vi,20.13,107.73,288.54999999999995,78,-5.747260396782676,-8.520663940149038,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 06:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,78,-5.537163522652775,-8.526484107445144,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 09:00:00,Bach Long Vi,20.13,107.73,288.54999999999995,75,-6.501454015909646,-6.501454015909646,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 12:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,78,-5.357815403422475,-6.163461571819305,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 15:00:00,Bach Long Vi,20.13,107.73,289.45,78,-6.622814075773599,-6.1758740383437365,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-10 18:00:00,Bach Long Vi,20.13,107.73,289.15,81,-5.667091468015121,-7.520484386278674,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 21:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,82,-6.486849489423376,-7.204376224766961,101850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-11 00:00:00,Bach Long Vi,20.13,107.73,288.75,84,-5.552292384736527,-8.549780512110296,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 03:00:00,Bach Long Vi,20.13,107.73,288.95,83,-5.793859805405239,-8.589750404528626,102070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 06:00:00,Bach Long Vi,20.13,107.73,288.65,83,-5.386773558292634,-9.717996745993286,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 09:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,81,-6.293408121073977,-8.987918263726437,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 12:00:00,Bach Long Vi,20.13,107.73,288.65,82,-5.444444444444444,-9.430054396763888,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 15:00:00,Bach Long Vi,20.13,107.73,288.65,83,-6.736984842507651,-8.94028084858497,101980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 18:00:00,Bach Long Vi,20.13,107.73,288.75,82,-6.079351559119822,-9.728996214238997,102010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2013-01-11 21:00:00,Bach Long Vi,20.13,107.73,288.65,82,-5.222222222222221,-9.045154217304137,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2013-01-12 00:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,81,-3.9317875497327353,-8.830939423878474,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 03:00:00,Bach Long Vi,20.13,107.73,288.65,80,-4.13635788651587,-8.11805944260513,102090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 06:00:00,Bach Long Vi,20.13,107.73,288.65,81,-3.660629787682202,-8.221909118783408,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 09:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,77,-3.884140942216122,-7.623055818056036,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 12:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,74,-2.4588023204913654,-6.4053990373558,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 15:00:00,Bach Long Vi,20.13,107.73,289.15,74,-3.434251693011421,-5.288283858989201,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 18:00:00,Bach Long Vi,20.13,107.73,288.95,78,-2.9833591934256654,-6.116792815091554,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12 21:00:00,Bach Long Vi,20.13,107.73,288.75,80,-3.434068143411554,-6.19522292557072,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-13 00:00:00,Bach Long Vi,20.13,107.73,288.65,79,-2.8820337604356077,-5.420317167272858,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 03:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,75,-1.9970241131502413,-4.094506210918428,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 06:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,74,-0.3147290710332101,-3.597369743109081,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 09:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,71,-0.6201292349737705,-3.1902883462049076,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 12:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,73,-1.9054878143714251,-0.6935408461881617,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 15:00:00,Bach Long Vi,20.13,107.73,289.65,71,-2.315941020496418,-0.2843618012786775,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 18:00:00,Bach Long Vi,20.13,107.73,290.25,72,-2.9978741658849,-2.606012254045626,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13 21:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,74,-2.7617755400822426,-5.420289688812571,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 00:00:00,Bach Long Vi,20.13,107.73,289.95,76,-4.710124254661703,-3.2980645090185146,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 03:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,75,-4.994061010698953,-3.1206356671510953,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 06:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,78,-3.6108901389122896,-4.791813060283757,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 09:00:00,Bach Long Vi,20.13,107.73,290.95,80,-3.5236581936562423,-3.7786607916990476,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 12:00:00,Bach Long Vi,20.13,107.73,291.15,81,-2.195267081819744,-4.707765449329265,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 15:00:00,Bach Long Vi,20.13,107.73,291.25,83,-3.6752133847812414,-3.941183836503307,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 18:00:00,Bach Long Vi,20.13,107.73,291.95,82,-5.493896133344434,-2.921156390667765,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 21:00:00,Bach Long Vi,20.13,107.73,292.25,84,-5.705861004280532,-1.21281819643693,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 00:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,85,-5.304903686052947,1.2247335180943764,101760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 03:00:00,Bach Long Vi,20.13,107.73,292.65,84,-4.112063921513919,1.1791153554393847,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 06:00:00,Bach Long Vi,20.13,107.73,292.65,84,-3.7038312772317665,0.5866292439008656,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 09:00:00,Bach Long Vi,20.13,107.73,292.75,83,-3.619298409234334,-1.175981339704661,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2013-01-15 12:00:00,Bach Long Vi,20.13,107.73,292.65,87,-3.899685201793594,-2.0734994023043516,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 15:00:00,Bach Long Vi,20.13,107.73,292.65,83,-5.4032325695189725,-1.9666158241225957,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 18:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,84,-5.0050283976099985,-1.9212503961734162,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 21:00:00,Bach Long Vi,20.13,107.73,292.15,86,-5.4987523467874535,-1.6811373021557365,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 00:00:00,Bach Long Vi,20.13,107.73,292.25,88,-5.804671341324605,0.10132091514978463,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 03:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,88,-5.8040711806797605,0.8157090084048275,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 06:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,87,-4.793849463748599,0.3352186099370467,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 09:00:00,Bach Long Vi,20.13,107.73,292.65,89,-3.612706855860356,-1.104515328952561,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 12:00:00,Bach Long Vi,20.13,107.73,292.65,89,-2.9120505831438335,-1.891107760468844,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 15:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,90,-3.5835063778293663,-2.9018662476186954,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 18:00:00,Bach Long Vi,20.13,107.73,292.45,87,-4.735653685562787,-4.573167605521732,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 21:00:00,Bach Long Vi,20.13,107.73,292.65,87,-6.990001776799837,-3.716649872054969,101960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 00:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,88,-6.567552303181411,-2.6534633700293764,102100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 03:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,88,-6.481874311108383,-5.836305844352263,102320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 06:00:00,Bach Long Vi,20.13,107.73,290.75,84,-5.578872254010684,-8.928061901202373,102120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 09:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,82,-5.9229378614656225,-9.857423958074293,102100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 12:00:00,Bach Long Vi,20.13,107.73,289.95,82,-6.237683351688434,-10.38124841961447,102290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 15:00:00,Bach Long Vi,20.13,107.73,289.45,84,-7.388951117589038,-9.805469317802874,102409.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 18:00:00,Bach Long Vi,20.13,107.73,289.25,85,-7.76336517638767,-8.930730032636136,102420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 21:00:00,Bach Long Vi,20.13,107.73,289.25,84,-7.949979128586302,-8.232444381653453,102400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 00:00:00,Bach Long Vi,20.13,107.73,289.45,80,-7.371097153203805,-7.632994548037911,102540.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 03:00:00,Bach Long Vi,20.13,107.73,289.45,78,-6.988490926583184,-6.516873218374985,102650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 06:00:00,Bach Long Vi,20.13,107.73,289.25,77,-6.254259930722162,-6.0396686098240595,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 09:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,76,-5.9794024587898,-5.0173143978310435,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 12:00:00,Bach Long Vi,20.13,107.73,289.75,75,-4.694403352877357,-4.694403352877357,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 15:00:00,Bach Long Vi,20.13,107.73,290.04999999999995,77,-5.3052283374358415,-4.776849050950737,102250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 18:00:00,Bach Long Vi,20.13,107.73,290.04999999999995,79,-6.1955803038375175,-5.017082006425093,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 21:00:00,Bach Long Vi,20.13,107.73,290.75,78,-6.822483619081448,-3.1813763592147097,101980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 00:00:00,Bach Long Vi,20.13,107.73,291.25,79,-7.607814672374043,-1.6170909285825734,102040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 03:00:00,Bach Long Vi,20.13,107.73,291.95,75,-8.405131917517663,0.44049429837811066,102110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 06:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,75,-6.907187615385801,0.3619903640136949,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 09:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,77,-5.193653305395698,-0.09065555566033423,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 12:00:00,Bach Long Vi,20.13,107.73,293.15,78,-4.110484968976276,-0.0717487820199437,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 15:00:00,Bach Long Vi,20.13,107.73,293.25,84,-3.287662769133069,0.6988142941374689,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 18:00:00,Bach Long Vi,20.13,107.73,293.25,85,-1.9965887751182319,1.504537557880121,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19 21:00:00,Bach Long Vi,20.13,107.73,293.25,87,-1.0926025641297439,2.7042862424864627,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-20 00:00:00,Bach Long Vi,20.13,107.73,293.45,88,-1.207065689895717,2.987592420270759,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2013-01-20 03:00:00,Bach Long Vi,20.13,107.73,293.65,86,-0.8888176371182848,1.6034694630888922,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-20 06:00:00,Bach Long Vi,20.13,107.73,293.75,86,-1.2027748864825967,1.3836342304084153,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-20 09:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,88,-1.2028130608117205,0.6944444444444441,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
